x,y
1.0,0.0
0.996579,0.001299
0.986937,0.005206
0.972124,0.011357
0.952571,0.018986
0.928292,0.027721
0.899561,0.037537
0.866911,0.048279
0.830877,0.059667
0.791976,0.071368
0.750699,0.083034
0.707525,0.094312
0.662908,0.104836
0.617228,0.114244
0.570796,0.122281
0.523961,0.128788
0.477096,0.133646
0.43059,0.136773
0.38484,0.13812
0.340242,0.137661
0.29719,0.135392
0.256048,0.131321
0.217145,0.125491
0.180771,0.117975
0.147167,0.108902
0.116565,0.098469
0.089197,0.086895
0.065261,0.074412
0.044916,0.061286
0.028287,0.047818
0.015476,0.034346
0.006548,0.021214
0.00144,0.008857
9.2e-05,-0.001973
0.00326,-0.009864
0.012321,-0.015153
0.027501,-0.01913
0.048238,-0.021804
0.074291,-0.023161
0.105443,-0.023246
0.141427,-0.022147
0.181926,-0.019986
0.226557,-0.016923
0.27487,-0.013139
0.326346,-0.00883
0.380421,-0.00419
0.436491,0.000564
0.493901,0.00521
0.551962,0.009499
0.609917,0.013183
0.666951,0.016022
0.722182,0.017817
0.774683,0.018459
0.823549,0.01795
0.867915,0.016363
0.906994,0.013868
0.940068,0.010634
0.966349,0.006935
0.985152,0.003419
0.996312,0.000905
1.0,0.0
