x,y
1.00071,0.019436
0.997381,0.019454
0.987803,0.019992
0.972656,0.02137
0.952167,0.023211
0.926431,0.025496
0.895792,0.028297
0.860687,0.031596
0.821597,0.035351
0.779045,0.039492
0.733589,0.043932
0.685816,0.04856
0.636333,0.053253
0.585762,0.057859
0.534729,0.062211
0.483866,0.066099
0.433683,0.069206
0.384571,0.07137
0.336958,0.072529
0.291283,0.072606
0.247951,0.071536
0.207325,0.069287
0.169733,0.065848
0.135455,0.06125
0.104735,0.055546
0.077761,0.048839
0.054689,0.041261
0.03561,0.033003
0.0206,0.0243
0.00966,0.015465
0.002819,0.006925
2.3e-05,-0.000614
0.002506,-0.006516
0.010923,-0.011406
0.024556,-0.015683
0.043366,-0.019124
0.067266,-0.021728
0.09611,-0.02354
0.129653,-0.024656
0.167579,-0.025162
0.209496,-0.025187
0.254931,-0.02484
0.303366,-0.024223
0.354238,-0.023438
0.406921,-0.022587
0.460761,-0.021724
0.5151,-0.020894
0.569286,-0.020121
0.62267,-0.019433
0.67462,-0.018844
0.724518,-0.018371
0.771773,-0.018019
0.815822,-0.0178
0.856134,-0.017708
0.89222,-0.017744
0.92363,-0.017889
0.949962,-0.018115
0.970898,-0.018329
0.986326,-0.018536
0.995993,-0.019018
0.999319,-0.019349
